"name","essround","edition","proddate","idno","cntry","dweight","pspwght","pweight","anweight","prob","stratum","psu","pplhlp","ppltrst","lawobey","lrscale","stfgov","trstep","trstlgl","trstplc","trstplt","trstprl","trstprt","trstun","trstsci","happy"
"ESS10SCe03_1",10,"3.1","02.11.2023",34947,"DE",1.0046023,0.80880386,0.82151556,0.6644449,0.00033510322,358,5963,10,5,,0,3,4,5,8,5,6,5,3,10,4
"ESS10SCe03_1",10,"3.1","02.11.2023",34956,"DE",1.0046023,0.6783324,0.82151556,0.5572606,0.00033510322,432,6110,4,3,,5,4,1,0,0,0,0,0,0,4,9
"ESS10SCe03_1",10,"3.1","02.11.2023",34960,"DE",1.0046023,0.7986514,0.82151556,0.65610456,0.00033510322,425,6097,7,8,,2,6,7,9,6,6,5,6,8,9,7
"ESS10SCe03_1",10,"3.1","02.11.2023",34976,"DE",1.0046023,0.728925,0.82151556,0.5988232,0.00033510322,406,6056,7,8,,8,7,2,7,9,4,3,4,5,7,8
"ESS10SCe03_1",10,"3.1","02.11.2023",34978,"DE",1.0046023,0.87239486,0.82151556,0.71668595,0.00033510322,381,6008,99,99,,99,99,99,99,99,99,99,99,99,99,99
"ESS10SCe03_1",10,"3.1","02.11.2023",34982,"DE",1.0046023,1.0233461,0.82151556,0.8406947,0.00033510322,429,6103,3,4,,7,3,4,8,7,2,5,3,5,8,7
"ESS10SCe03_1",10,"3.1","02.11.2023",34984,"DE",1.0046023,0.9107089,0.82151556,0.7481615,0.00033510322,356,5958,5,5,,7,5,6,3,6,3,5,6,5,6,7
"ESS10SCe03_1",10,"3.1","02.11.2023",34985,"DE",1.0046023,0.5622806,0.82151556,0.46192226,0.00033510322,368,5983,7,6,,6,4,1,5,6,2,3,3,2,4,5
"ESS10SCe03_1",10,"3.1","02.11.2023",34986,"DE",1.0130444,1.4529638,0.82151556,1.1936324,0.0003323107,368,5982,5,5,,5,6,7,8,8,5,7,5,8,8,8
"ESS10SCe03_1",10,"3.1","02.11.2023",34992,"DE",1.0046023,0.80071706,0.82151556,0.6578015,0.00033510322,388,6023,7,7,,2,4,9,5,9,5,8,3,9,9,8
"ESS10SCe03_1",10,"3.1","02.11.2023",34994,"DE",1.0046023,0.609132,0.82151556,0.5004114,0.00033510322,376,5998,3,7,,4,6,5,9,10,5,5,5,3,10,7
"ESS10SCe03_1",10,"3.1","02.11.2023",35000,"DE",1.0046023,0.7851032,0.82151556,0.64497447,0.00033510322,375,5997,2,2,,4,5,5,5,5,5,5,5,5,5,5
"ESS10SCe03_1",10,"3.1","02.11.2023",35011,"DE",1.0046023,2.2793937,0.82151556,1.8725573,0.00033510322,427,6100,5,5,,5,5,1,3,3,2,2,0,2,3,2
"ESS10SCe03_1",10,"3.1","02.11.2023",35015,"DE",1.0046023,0.72281724,0.82151556,0.5938056,0.00033510322,387,6020,7,5,,3,4,4,6,7,4,6,4,3,6,7
"ESS10SCe03_1",10,"3.1","02.11.2023",35032,"DE",1.0046023,0.7136717,0.82151556,0.5862924,0.00033510322,356,5958,7,10,,2,5,6,6,7,5,6,5,6,6,8
"ESS10SCe03_1",10,"3.1","02.11.2023",35034,"DE",1.0046023,0.5900459,0.82151556,0.4847319,0.00033510322,422,6090,8,9,,5,5,8,9,10,6,8,6,8,10,9
"ESS10SCe03_1",10,"3.1","02.11.2023",35037,"DE",1.0046023,1.5684489,0.82151556,1.2885052,0.00033510322,393,6030,8,6,,4,7,9,9,10,8,9,8,7,7,8
"ESS10SCe03_1",10,"3.1","02.11.2023",35038,"DE",1.0046023,1.1119626,0.82151556,0.9134945,0.00033510322,381,6006,5,5,,5,5,4,4,5,4,4,4,4,4,7
"ESS10SCe03_1",10,"3.1","02.11.2023",35045,"DE",1.0046023,0.90818644,0.82151556,0.7460893,0.00033510322,402,6051,2,3,,2,8,8,6,4,7,8,6,8,9,4
"ESS10SCe03_1",10,"3.1","02.11.2023",35048,"DE",1.0046023,0.77666384,0.82151556,0.63804144,0.00033510322,375,5997,7,5,,3,6,8,6,7,7,9,6,9,9,7
"ESS10SCe03_1",10,"3.1","02.11.2023",35057,"DE",1.0046023,0.6674486,0.82151556,0.5483194,0.00033510322,418,6081,0,0,,99,99,4,8,10,3,5,0,2,8,10
"ESS10SCe03_1",10,"3.1","02.11.2023",35058,"DE",1.0046023,0.84754056,0.82151556,0.6962677,0.00033510322,370,5986,3,4,,4,9,9,8,8,7,6,8,5,9,8
"ESS10SCe03_1",10,"3.1","02.11.2023",35061,"DE",1.0046023,0.59646153,0.82151556,0.49000242,0.00033510322,411,6068,4,4,,5,5,4,4,7,1,2,1,4,7,8
"ESS10SCe03_1",10,"3.1","02.11.2023",35065,"DE",1.0046023,1.0878438,0.82151556,0.8936806,0.00033510322,421,6088,99,99,,99,5,5,5,5,6,4,5,5,8,8
"ESS10SCe03_1",10,"3.1","02.11.2023",35067,"DE",0.52648985,0.36037716,0.82151556,0.29605544,0.000639415,371,5987,8,3,,2,7,9,9,9,9,9,9,9,9,8
"ESS10SCe03_1",10,"3.1","02.11.2023",35073,"DE",1.0046023,0.6783324,0.82151556,0.5572606,0.00033510322,429,6104,8,4,,5,7,4,8,9,5,5,6,6,9,9
"ESS10SCe03_1",10,"3.1","02.11.2023",35083,"DE",1.0046023,1.6450754,0.82151556,1.3514551,0.00033510322,375,5997,9,9,,3,4,2,5,4,2,6,0,1,9,1
"ESS10SCe03_1",10,"3.1","02.11.2023",35094,"DE",1.0046023,1.2131798,0.82151556,0.9966461,0.00033510322,397,6039,3,5,,4,5,5,8,8,5,5,5,5,9,9
"ESS10SCe03_1",10,"3.1","02.11.2023",35099,"DE",1.0046023,1.0262389,0.82151556,0.8430712,0.00033510322,370,5984,4,5,,5,2,3,8,9,2,6,5,4,8,7
"ESS10SCe03_1",10,"3.1","02.11.2023",35101,"DE",1.0046023,1.0233461,0.82151556,0.8406947,0.00033510322,430,6105,5,5,,99,0,0,4,7,0,2,3,2,7,7
"ESS10SCe03_1",10,"3.1","02.11.2023",35109,"DE",1.0046023,0.62700176,0.82151556,0.5150917,0.00033510322,347,6108,3,3,,3,5,6,6,3,5,7,6,7,8,8
"ESS10SCe03_1",10,"3.1","02.11.2023",35110,"DE",1.0046023,0.6464578,0.82151556,0.5310751,0.00033510322,432,6111,7,8,,5,6,6,7,7,6,6,6,7,8,8
"ESS10SCe03_1",10,"3.1","02.11.2023",35113,"DE",1.0046023,0.6338157,0.82151556,0.5206894,0.00033510322,393,6030,7,9,,2,2,6,7,8,2,4,4,6,7,7
"ESS10SCe03_1",10,"3.1","02.11.2023",35119,"DE",1.0046023,1.436796,0.82151556,1.1803502,0.00033510322,428,6101,6,7,,4,5,4,5,8,5,5,5,4,6,7
"ESS10SCe03_1",10,"3.1","02.11.2023",35125,"DE",1.0046023,0.6228782,0.82151556,0.5117041,0.00033510322,370,5986,7,5,,6,5,5,6,7,3,3,4,5,8,8
"ESS10SCe03_1",10,"3.1","02.11.2023",35127,"DE",1.0046023,0.6025139,0.82151556,0.49497455,0.00033510322,415,6076,6,6,,4,2,0,5,5,1,3,1,2,3,6
"ESS10SCe03_1",10,"3.1","02.11.2023",35130,"DE",1.0046023,0.90818644,0.82151556,0.7460893,0.00033510322,402,6050,4,2,,3,5,6,5,4,2,5,4,6,9,1
"ESS10SCe03_1",10,"3.1","02.11.2023",35144,"DE",1.0046023,1.1380476,0.82151556,0.93492377,0.00033510322,434,6114,7,7,,2,6,7,9,9,6,8,5,8,9,7
"ESS10SCe03_1",10,"3.1","02.11.2023",35153,"DE",1.0046023,0.62700176,0.82151556,0.5150917,0.00033510322,358,5963,7,7,,6,8,7,9,9,6,7,5,7,9,9
"ESS10SCe03_1",10,"3.1","02.11.2023",35154,"DE",1.0046023,0.728925,0.82151556,0.5988232,0.00033510322,406,6058,0,0,,6,7,6,7,6,6,10,6,5,9,2
"ESS10SCe03_1",10,"3.1","02.11.2023",35157,"DE",1.0046023,2.2713575,0.82151556,1.8659555,0.00033510322,402,6051,2,7,,4,0,2,5,4,0,1,1,4,9,9
"ESS10SCe03_1",10,"3.1","02.11.2023",35161,"DE",1.0046023,1.4408553,0.82151556,1.183685,0.00033510322,366,5979,7,7,,5,8,5,9,3,3,3,3,6,7,9
"ESS10SCe03_1",10,"3.1","02.11.2023",35163,"DE",1.0046023,1.0233461,0.82151556,0.8406947,0.00033510322,428,6101,2,2,,4,4,2,5,5,2,5,2,5,5,8
"ESS10SCe03_1",10,"3.1","02.11.2023",35165,"DE",0.5772695,0.50249064,0.82151556,0.41280386,0.0005831687,387,6021,0,0,,99,0,0,0,0,0,0,3,0,0,8
"ESS10SCe03_1",10,"3.1","02.11.2023",35170,"DE",1.0046023,1.2519556,0.82151556,1.028501,0.00033510322,375,5997,2,3,,5,2,10,9,3,2,7,2,8,10,8
"ESS10SCe03_1",10,"3.1","02.11.2023",35171,"DE",1.0130444,0.5173722,0.82151556,0.4250293,0.0003323107,396,6037,8,5,,4,4,7,6,8,4,4,5,6,8,9
"ESS10SCe03_1",10,"3.1","02.11.2023",35176,"DE",1.0046023,0.6120161,0.82151556,0.50278074,0.00033510322,403,6053,0,0,,1,3,3,8,7,3,5,3,3,5,5
"ESS10SCe03_1",10,"3.1","02.11.2023",35183,"DE",1.0046023,0.9107089,0.82151556,0.7481615,0.00033510322,356,5959,4,4,,5,5,6,7,7,5,4,4,4,5,7
"ESS10SCe03_1",10,"3.1","02.11.2023",35212,"DE",1.0046023,2.5267878,0.82151556,2.0757954,0.00033510322,431,6107,0,0,,5,6,4,9,8,5,7,6,8,9,5
"ESS10SCe03_1",10,"3.1","02.11.2023",35216,"DE",1.0046023,1.4953998,0.82151556,1.2284942,0.00033510322,351,5948,5,6,,5,7,2,8,8,5,6,3,3,5,9
"ESS10SCe03_1",10,"3.1","02.11.2023",35224,"DE",1.0046023,0.6419762,0.82151556,0.5273934,0.00033510322,375,5997,7,7,,6,5,2,5,7,4,5,5,4,7,7
"ESS10SCe03_1",10,"3.1","02.11.2023",35228,"DE",1.0046023,1.1128476,0.82151556,0.9142216,0.00033510322,362,5970,2,0,,7,0,2,2,6,1,1,2,3,4,6
"ESS10SCe03_1",10,"3.1","02.11.2023",35230,"DE",1.0046023,2.2713575,0.82151556,1.8659555,0.00033510322,402,6051,6,5,,6,5,8,9,10,6,5,6,9,10,8
"ESS10SCe03_1",10,"3.1","02.11.2023",35231,"DE",1.0046023,1.4953998,0.82151556,1.2284942,0.00033510322,434,6115,6,3,,6,1,0,3,5,1,2,1,2,7,2
"ESS10SCe03_1",10,"3.1","02.11.2023",35233,"DE",1.0046023,1.1924777,0.82151556,0.979639,0.00033510322,406,6056,5,3,,3,4,5,7,9,3,3,5,5,8,8
"ESS10SCe03_1",10,"3.1","02.11.2023",35234,"DE",1.0046023,0.6747795,0.82151556,0.55434185,0.00033510322,378,6003,9,7,,5,1,9,9,9,0,0,0,8,8,3
"ESS10SCe03_1",10,"3.1","02.11.2023",35247,"DE",1.0046023,0.7060001,0.82151556,0.57999,0.00033510322,355,5957,8,3,,99,1,7,8,9,1,2,2,5,8,9
"ESS10SCe03_1",10,"3.1","02.11.2023",35262,"DE",1.0046023,0.87749135,0.82151556,0.72087276,0.00033510322,360,5966,5,5,,2,4,2,7,7,4,5,4,4,7,6
"ESS10SCe03_1",10,"3.1","02.11.2023",35263,"DE",1.0046023,1.0650877,0.82151556,0.87498605,0.00033510322,355,5956,5,5,,5,3,2,5,10,2,5,4,2,4,10
"ESS10SCe03_1",10,"3.1","02.11.2023",35268,"DE",1.0046023,0.78119797,0.82151556,0.64176625,0.00033510322,369,5974,3,0,,0,4,4,4,6,4,4,4,5,7,8
"ESS10SCe03_1",10,"3.1","02.11.2023",35276,"DE",1.0046023,0.5622806,0.82151556,0.46192226,0.00033510322,370,5984,7,5,,6,99,7,8,8,6,8,5,7,8,8
"ESS10SCe03_1",10,"3.1","02.11.2023",35278,"DE",1.0046023,0.7368447,0.82151556,0.6053294,0.00033510322,404,6052,7,7,,3,7,6,9,7,7,7,7,6,8,9
"ESS10SCe03_1",10,"3.1","02.11.2023",35283,"DE",1.0046023,0.7136717,0.82151556,0.5862924,0.00033510322,433,6113,7,7,,4,8,9,10,10,9,10,9,10,10,9
"ESS10SCe03_1",10,"3.1","02.11.2023",35284,"DE",1.0046023,1.5273489,0.82151556,1.2547408,0.00033510322,421,6088,5,0,,7,0,8,7,7,6,5,6,8,8,8
"ESS10SCe03_1",10,"3.1","02.11.2023",35288,"DE",1.0046023,0.62112266,0.82151556,0.5102619,0.00033510322,427,6100,5,5,,6,5,4,9,6,5,5,4,5,9,10
"ESS10SCe03_1",10,"3.1","02.11.2023",35289,"DE",1.0046023,0.61926,0.82151556,0.5087317,0.00033510322,384,6014,10,0,,0,5,5,7,7,5,2,99,5,9,9
"ESS10SCe03_1",10,"3.1","02.11.2023",35293,"DE",1.0046023,1.0107049,0.82151556,0.83030975,0.00033510322,391,6018,6,8,,4,3,8,10,10,7,10,7,6,9,7
"ESS10SCe03_1",10,"3.1","02.11.2023",35295,"DE",1.0046023,0.51826745,0.82151556,0.42576477,0.00033510322,347,5941,5,6,,3,6,6,8,6,6,8,6,7,7,7
"ESS10SCe03_1",10,"3.1","02.11.2023",35324,"DE",1.0046023,0.7060001,0.82151556,0.57999,0.00033510322,433,6113,3,4,,7,1,0,2,7,0,1,0,1,9,2
"ESS10SCe03_1",10,"3.1","02.11.2023",35338,"DE",1.0046023,0.8796253,0.82151556,0.72262585,0.00033510322,349,5943,5,8,,5,7,5,9,9,6,7,6,4,5,9
"ESS10SCe03_1",10,"3.1","02.11.2023",35340,"DE",1.0046023,2.2963045,0.82151556,1.8864498,0.00033510322,376,5998,10,5,,5,3,3,2,3,0,5,0,5,10,6
"ESS10SCe03_1",10,"3.1","02.11.2023",35344,"DE",1.0046023,0.940281,0.82151556,0.77245545,0.00033510322,397,6040,7,3,,99,99,99,99,99,99,99,99,99,99,7
"ESS10SCe03_1",10,"3.1","02.11.2023",35358,"DE",1.0046023,1.4408553,0.82151556,1.183685,0.00033510322,361,5968,2,5,,3,6,1,3,2,3,5,2,5,6,7
"ESS10SCe03_1",10,"3.1","02.11.2023",35361,"DE",1.0046023,0.5606954,0.82151556,0.46062,0.00033510322,428,6101,4,4,,5,4,5,4,5,5,4,5,5,5,5
"ESS10SCe03_1",10,"3.1","02.11.2023",35369,"DE",1.0046023,1.1380476,0.82151556,0.93492377,0.00033510322,348,5942,2,3,,8,1,0,1,2,0,0,0,2,8,9
"ESS10SCe03_1",10,"3.1","02.11.2023",35370,"DE",1.0046023,1.1623628,0.82151556,0.95489913,0.00033510322,421,6088,4,6,,5,7,7,7,8,6,7,6,8,10,8
"ESS10SCe03_1",10,"3.1","02.11.2023",35381,"DE",1.0046023,0.7210838,0.82151556,0.59238154,0.00033510322,423,6092,3,5,,5,2,0,8,9,2,5,0,7,10,8
"ESS10SCe03_1",10,"3.1","02.11.2023",35387,"DE",1.0046023,0.8426166,0.82151556,0.69222265,0.00033510322,385,6015,2,3,,99,3,4,5,2,2,4,2,1,8,8
"ESS10SCe03_1",10,"3.1","02.11.2023",35388,"DE",1.0046023,1.0650877,0.82151556,0.87498605,0.00033510322,351,5947,0,0,,99,5,0,0,5,0,0,0,0,5,10
"ESS10SCe03_1",10,"3.1","02.11.2023",35400,"DE",1.0046023,1.0018622,0.82151556,0.8230453,0.00033510322,375,5997,9,5,,0,7,7,10,10,7,7,7,7,9,6
"ESS10SCe03_1",10,"3.1","02.11.2023",35415,"DE",1.0046023,0.52994055,0.82151556,0.43535438,0.00033510322,369,5974,0,0,,6,3,4,9,8,1,3,3,5,10,10
"ESS10SCe03_1",10,"3.1","02.11.2023",35418,"DE",1.0046023,1.2055749,0.82151556,0.99039847,0.00033510322,378,6003,5,0,,5,5,3,3,3,10,5,3,3,4,7
"ESS10SCe03_1",10,"3.1","02.11.2023",35423,"DE",1.0046023,0.940281,0.82151556,0.77245545,0.00033510322,418,6082,7,7,,4,5,3,8,8,4,4,4,3,7,5
"ESS10SCe03_1",10,"3.1","02.11.2023",35429,"DE",1.0046023,0.7136717,0.82151556,0.5862924,0.00033510322,349,5943,6,5,,5,5,4,8,7,5,6,4,5,5,8
"ESS10SCe03_1",10,"3.1","02.11.2023",35431,"DE",1.0046023,1.5684489,0.82151556,1.2885052,0.00033510322,347,5941,4,0,,3,9,7,9,8,7,8,9,6,8,7
"ESS10SCe03_1",10,"3.1","02.11.2023",35433,"DE",1.0046023,1.1924777,0.82151556,0.979639,0.00033510322,419,6083,4,3,,6,3,3,7,8,3,3,3,5,6,5
"ESS10SCe03_1",10,"3.1","02.11.2023",35442,"DE",1.0046023,1.0650877,0.82151556,0.87498605,0.00033510322,357,5960,5,5,,5,5,8,8,9,5,8,5,8,5,9
"ESS10SCe03_1",10,"3.1","02.11.2023",35448,"DE",1.0046023,1.8522345,0.82151556,1.5216395,0.00033510322,388,6023,2,2,,6,3,1,7,7,3,5,2,2,5,7
"ESS10SCe03_1",10,"3.1","02.11.2023",35453,"DE",1.0046023,1.0996724,0.82151556,0.903398,0.00033510322,398,6043,10,0,,8,2,0,0,2,0,0,0,0,8,2
"ESS10SCe03_1",10,"3.1","02.11.2023",35455,"DE",1.0046023,0.9904603,0.82151556,0.8136785,0.00033510322,414,6075,5,5,,99,8,4,8,8,4,8,4,4,5,8
"ESS10SCe03_1",10,"3.1","02.11.2023",35460,"DE",1.0046023,0.51826745,0.82151556,0.42576477,0.00033510322,358,5952,5,7,,5,5,5,7,10,7,10,7,8,9,8
"ESS10SCe03_1",10,"3.1","02.11.2023",35467,"DE",1.0046023,1.128024,0.82151556,0.9266892,0.00033510322,386,6017,5,3,,8,0,0,3,9,4,5,0,1,8,5
"ESS10SCe03_1",10,"3.1","02.11.2023",35483,"DE",1.0046023,0.940281,0.82151556,0.77245545,0.00033510322,397,6040,3,2,,5,4,8,10,9,7,9,7,9,7,7
"ESS10SCe03_1",10,"3.1","02.11.2023",35484,"DE",1.0046023,0.6564349,0.82151556,0.5392715,0.00033510322,375,5997,7,6,,1,5,8,8,2,4,6,6,2,9,8
"ESS10SCe03_1",10,"3.1","02.11.2023",35489,"DE",1.0046023,0.7060001,0.82151556,0.57999,0.00033510322,352,5949,5,6,,2,3,1,2,4,2,3,2,5,7,7
"ESS10SCe03_1",10,"3.1","02.11.2023",35490,"DE",1.0046023,1.5439568,0.82151556,1.2683845,0.00033510322,412,6070,4,0,,5,4,0,3,7,0,2,0,0,8,7
"ESS10SCe03_1",10,"3.1","02.11.2023",35497,"DE",1.0046023,0.940281,0.82151556,0.77245545,0.00033510322,410,6067,4,6,,3,2,3,4,4,4,3,2,2,3,5
"ESS10SCe03_1",10,"3.1","02.11.2023",35500,"DE",1.0046023,0.7136717,0.82151556,0.5862924,0.00033510322,350,5946,3,1,,1,4,6,4,6,4,8,4,6,7,8
"ESS10SCe03_1",10,"3.1","02.11.2023",35501,"DE",1.0046023,0.7900676,0.82151556,0.6490528,0.00033510322,425,6097,7,8,,2,4,2,7,7,1,3,1,5,8,8
"ESS10SCe03_1",10,"3.1","02.11.2023",35503,"DE",1.0046023,0.49541527,0.82151556,0.40699133,0.00033510322,414,6064,5,2,,4,3,4,3,7,4,5,5,3,6,8
"ESS10SCe03_1",10,"3.1","02.11.2023",35506,"DE",1.0046023,0.51826745,0.82151556,0.42576477,0.00033510322,380,5996,7,6,,8,0,0,0,9,0,0,0,0,5,4
"ESS10SCe03_1",10,"3.1","02.11.2023",35519,"DE",1.0046023,1.1924777,0.82151556,0.979639,0.00033510322,399,6045,3,5,,5,3,2,6,5,3,6,3,3,6,2
"ESS10SCe03_1",10,"3.1","02.11.2023",35522,"DE",1.0046023,0.6355251,0.82151556,0.5220938,0.00033510322,375,5997,8,3,,2,6,6,5,3,3,5,2,6,9,7
"ESS10SCe03_1",10,"3.1","02.11.2023",35524,"DE",1.0046023,1.1924777,0.82151556,0.979639,0.00033510322,412,6071,5,5,,5,5,5,4,5,4,3,4,4,5,9
"ESS10SCe03_1",10,"3.1","02.11.2023",35533,"DE",1.0046023,0.6228782,0.82151556,0.5117041,0.00033510322,363,5972,7,7,,5,5,6,7,8,7,9,7,10,9,5
"ESS10SCe03_1",10,"3.1","02.11.2023",35547,"DE",1.0046023,0.6674486,0.82151556,0.5483194,0.00033510322,400,6046,3,4,,6,7,6,4,7,4,5,5,8,9,8
"ESS10SCe03_1",10,"3.1","02.11.2023",35548,"DE",1.0046023,1.1924777,0.82151556,0.979639,0.00033510322,418,6081,8,5,,5,3,4,7,7,4,5,4,4,5,9
"ESS10SCe03_1",10,"3.1","02.11.2023",35549,"DE",1.0046023,1.1128476,0.82151556,0.9142216,0.00033510322,364,5973,7,5,,6,6,3,8,5,2,5,2,4,5,9
"ESS10SCe03_1",10,"3.1","02.11.2023",35551,"DE",1.0046023,1.0901638,0.82151556,0.89558655,0.00033510322,385,6015,3,6,,1,2,5,8,7,1,4,6,4,10,7
"ESS10SCe03_1",10,"3.1","02.11.2023",35552,"DE",1.0046023,0.5733246,0.82151556,0.4709951,0.00033510322,432,6110,7,3,,5,2,4,7,5,3,6,3,3,7,8
"ESS10SCe03_1",10,"3.1","02.11.2023",35554,"DE",1.0046023,0.6025139,0.82151556,0.49497455,0.00033510322,416,6077,10,6,,2,3,4,8,9,5,6,3,4,8,6
"ESS10SCe03_1",10,"3.1","02.11.2023",35564,"DE",1.0046023,0.728925,0.82151556,0.5988232,0.00033510322,415,6074,5,5,,3,6,2,6,8,3,4,3,0,8,8
"ESS10SCe03_1",10,"3.1","02.11.2023",35565,"DE",1.0046023,1.4408553,0.82151556,1.183685,0.00033510322,360,5966,2,1,,7,0,4,3,0,0,0,2,0,5,8
"ESS10SCe03_1",10,"3.1","02.11.2023",35570,"DE",1.0046023,1.5992825,0.82151556,1.3138354,0.00033510322,389,6025,2,4,,4,5,5,7,8,5,6,4,5,7,9
"ESS10SCe03_1",10,"3.1","02.11.2023",35587,"DE",1.0046023,1.4953998,0.82151556,1.2284942,0.00033510322,353,5951,3,3,,5,5,2,6,6,2,2,1,3,5,7
"ESS10SCe03_1",10,"3.1","02.11.2023",35589,"DE",1.0046023,1.175001,0.82151556,0.9652816,0.00033510322,410,6067,8,9,,3,8,9,10,10,9,9,9,9,10,8
"ESS10SCe03_1",10,"3.1","02.11.2023",35594,"DE",1.0046023,2.2713575,0.82151556,1.8659555,0.00033510322,411,6068,0,10,,0,9,7,7,9,6,10,6,2,9,3
"ESS10SCe03_1",10,"3.1","02.11.2023",35608,"DE",1.0046023,0.5749455,0.82151556,0.47232667,0.00033510322,366,5979,7,7,,5,3,4,7,8,2,5,3,4,6,8
"ESS10SCe03_1",10,"3.1","02.11.2023",35609,"DE",1.0046023,1.0996724,0.82151556,0.903398,0.00033510322,399,6045,0,10,,0,1,2,2,9,2,4,0,0,5,8
"ESS10SCe03_1",10,"3.1","02.11.2023",35612,"DE",1.0046023,1.5481266,0.82151556,1.27181,0.00033510322,397,6039,5,5,,10,6,8,5,10,7,5,8,10,10,8
"ESS10SCe03_1",10,"3.1","02.11.2023",35616,"DE",1.0046023,0.5749455,0.82151556,0.47232667,0.00033510322,368,5983,4,6,,3,5,3,6,7,3,4,2,3,7,7
"ESS10SCe03_1",10,"3.1","02.11.2023",35619,"DE",1.0046023,1.1128476,0.82151556,0.9142216,0.00033510322,372,5989,8,3,,99,3,5,8,8,4,5,0,8,9,10
"ESS10SCe03_1",10,"3.1","02.11.2023",35621,"DE",1.0046023,0.9904603,0.82151556,0.8136785,0.00033510322,403,6053,2,0,,0,5,2,8,8,3,4,4,2,8,4
"ESS10SCe03_1",10,"3.1","02.11.2023",35627,"DE",1.0046023,2.4230564,0.82151556,1.9905784,0.00033510322,424,6094,0,0,,10,0,0,10,10,0,10,0,0,0,10
"ESS10SCe03_1",10,"3.1","02.11.2023",35628,"DE",1.0046023,0.6464578,0.82151556,0.5310751,0.00033510322,432,6111,5,2,,7,8,8,9,9,9,9,5,4,9,8
"ESS10SCe03_1",10,"3.1","02.11.2023",35639,"DE",1.0046023,1.0996724,0.82151556,0.903398,0.00033510322,401,6048,3,5,,3,3,2,5,5,5,5,3,4,8,7
"ESS10SCe03_1",10,"3.1","02.11.2023",35640,"DE",1.0046023,0.49541527,0.82151556,0.40699133,0.00033510322,392,6031,6,2,,4,9,6,10,5,5,10,4,5,10,2
"ESS10SCe03_1",10,"3.1","02.11.2023",35642,"DE",1.0046023,2.199925,0.82151556,1.8072726,0.00033510322,435,6117,0,0,,5,4,0,7,9,0,2,0,7,9,6
"ESS10SCe03_1",10,"3.1","02.11.2023",35645,"DE",1.0046023,1.128024,0.82151556,0.9266892,0.00033510322,386,6019,8,5,,3,3,3,2,6,1,3,3,4,8,8
"ESS10SCe03_1",10,"3.1","02.11.2023",35646,"DE",1.0046023,0.87749135,0.82151556,0.72087276,0.00033510322,362,5969,2,0,,5,2,0,2,2,0,2,2,0,2,5
"ESS10SCe03_1",10,"3.1","02.11.2023",35672,"DE",1.0046023,0.80880386,0.82151556,0.6644449,0.00033510322,347,5941,5,0,,5,4,5,5,10,2,5,2,5,10,5
"ESS10SCe03_1",10,"3.1","02.11.2023",35673,"DE",1.0046023,0.9459085,0.82151556,0.7770785,0.00033510322,369,5985,0,0,,5,2,0,2,7,0,4,0,0,6,8
"ESS10SCe03_1",10,"3.1","02.11.2023",35674,"DE",1.0046023,0.87749135,0.82151556,0.72087276,0.00033510322,362,5970,2,6,,99,99,99,99,99,99,99,99,99,99,5
"ESS10SCe03_1",10,"3.1","02.11.2023",35677,"DE",1.0046023,2.812542,0.82151556,2.3105469,0.00033510322,389,6024,9,9,,99,7,8,9,10,6,8,7,8,9,9
"ESS10SCe03_1",10,"3.1","02.11.2023",35678,"DE",1.0046023,0.6025139,0.82151556,0.49497455,0.00033510322,409,6065,3,3,,6,2,4,1,7,4,3,3,8,8,5
"ESS10SCe03_1",10,"3.1","02.11.2023",35680,"DE",0.52648985,0.45987412,0.82151556,0.37779373,0.000639415,371,5987,5,8,,5,5,5,8,9,2,8,2,5,8,6
"ESS10SCe03_1",10,"3.1","02.11.2023",35686,"DE",1.0046023,1.0989224,0.82151556,0.9027818,0.00033510322,397,6039,5,5,,4,4,6,7,6,4,7,4,6,8,5
"ESS10SCe03_1",10,"3.1","02.11.2023",35690,"DE",1.0046023,0.5749455,0.82151556,0.47232667,0.00033510322,361,5967,4,6,,5,3,4,6,6,3,4,3,5,7,7
"ESS10SCe03_1",10,"3.1","02.11.2023",35691,"DE",1.0046023,1.217107,0.82151556,0.9998724,0.00033510322,389,6024,1,1,,5,99,1,5,7,2,2,3,2,2,6
"ESS10SCe03_1",10,"3.1","02.11.2023",35697,"DE",1.0046023,1.3192402,0.82151556,1.0837764,0.00033510322,386,6019,10,10,,0,0,10,10,10,0,10,0,10,10,10
"ESS10SCe03_1",10,"3.1","02.11.2023",35698,"DE",1.0046023,0.62700176,0.82151556,0.5150917,0.00033510322,347,5941,5,7,,5,0,0,2,7,2,2,5,0,3,5
"ESS10SCe03_1",10,"3.1","02.11.2023",35702,"DE",1.0046023,1.4324855,0.82151556,1.1768091,0.00033510322,384,6014,0,0,,99,0,0,0,0,0,0,0,0,0,99
"ESS10SCe03_1",10,"3.1","02.11.2023",35703,"DE",1.0046023,0.59646153,0.82151556,0.49000242,0.00033510322,405,6055,4,6,,2,3,4,7,4,2,3,1,2,8,8
"ESS10SCe03_1",10,"3.1","02.11.2023",35704,"DE",1.0046023,0.728925,0.82151556,0.5988232,0.00033510322,408,6061,7,7,,3,6,8,8,6,6,6,6,7,8,5
