,0,1,2
18046,0.5910608129543041,0.4984059511158341,0.23406374501992033
18047,0.2769410077102385,0.5005313496280555,0.23804780876493936
18048,0.38834636763630853,0.5005313496280555,0.2370517928286855
18049,0.2872718996979352,0.5015940488841655,0.23605577689242985
18050,0.48951738596709016,0.5026567481402768,0.2350597609561742
18051,0.5315099102081351,0.5015940488841655,0.2350597609561742
18052,0.9999931035433995,0.5005313496280555,0.23605577689242985
18053,0.7074592074592075,0.5005313496280555,0.2350597609561742
18054,0.5112757065419787,0.5005313496280555,0.2370517928286855
18055,0.7411208121267293,0.5005313496280555,0.2350597609561742
18056,0.5546544185597441,0.499468650371945,0.23605577689242985
18057,0.3646639356698529,0.5026567481402768,0.23406374501992033
18058,0.5736403635811921,0.5026567481402768,0.2330677290836647
18059,0.6735562268106647,0.5015940488841655,0.23207171314741082
18060,0.5195238686362946,0.5015940488841655,0.23207171314741082
18061,0.6711079847174523,0.5005313496280555,0.2330677290836647
18062,0.5119584557454381,0.5015940488841655,0.2350597609561742
18063,0.4903932359553661,0.5015940488841655,0.2330677290836647
18064,0.508351608943325,0.5005313496280555,0.23107569721115517
18065,0.734872622446587,0.499468650371945,0.23007968127489953
18066,0.7023006579219598,0.499468650371945,0.23207171314741082
18067,0.6803630294754556,0.5047821466524973,0.23107569721115517
18068,0.5719921104536491,0.5047821466524973,0.23207171314741082
18069,0.6826112743272508,0.5047821466524973,0.23207171314741082
18070,0.48275885849850353,0.5047821466524973,0.2330677290836647
18071,0.597026247913822,0.5037194473963869,0.2330677290836647
18072,0.36065709438490506,0.5037194473963869,0.23406374501992033
18073,0.5421028675466546,0.5037194473963869,0.23406374501992033
18074,0.3386436049157943,0.5037194473963869,0.23406374501992033
18075,0.5053723396918663,0.5026567481402768,0.23107569721115517
18076,0.6478393401470326,0.5037194473963869,0.23107569721115517
18077,0.6100950331719562,0.5037194473963869,0.23207171314741082
18078,0.7017213555675096,0.5026567481402768,0.2330677290836647
18079,0.6951214466007366,0.5026567481402768,0.22808764940239
18080,0.8078923049337251,0.5047821466524973,0.23007968127489953
18081,0.7100522751410326,0.5026567481402768,0.23107569721115517
18082,0.5077723065888747,0.5015940488841655,0.23007968127489953
18083,0.5343443538709811,0.5090329436769392,0.22808764940239
18084,0.39436007779203053,0.5079702444208292,0.22808764940239
18085,0.5222548654501318,0.5069075451647187,0.22908366533864566
18086,0.6020537647756583,0.5069075451647187,0.22908366533864566
18087,0.7056937145694543,0.5058448459086078,0.22808764940239
18088,0.5183307816443912,0.5090329436769392,0.22709163346613614
18089,0.4489800140687715,0.5090329436769392,0.22808764940239
18090,0.468869394904898,0.5069075451647187,0.22709163346613614
18091,0.4538833947117971,0.5058448459086078,0.2260956175298805
18092,0.5070895573854154,0.5069075451647187,0.2260956175298805
18093,0.3023199680004414,0.5100956429330505,0.23007968127489953
18094,0.31090605646818664,0.5100956429330505,0.22808764940239
18095,0.332188521537634,0.5090329436769392,0.22908366533864566
18096,0.5009861932938857,0.5090329436769392,0.23007968127489953
18097,0.4009048151059986,0.5090329436769392,0.22908366533864566
18098,0.2808375056895767,0.5090329436769392,0.23007968127489953
18099,0.3622639687728445,0.5079702444208292,0.23007968127489953
18100,0.3934152632377485,0.5069075451647187,0.23007968127489953
18101,0.32096798664846005,0.5069075451647187,0.23007968127489953
18102,0.38448435193997327,0.5058448459086078,0.23007968127489953
18103,0.4430214755658543,0.5058448459086078,0.23007968127489953
18104,0.3345402132384381,0.5069075451647187,0.23107569721115517
18105,0.42633205059240564,0.5058448459086078,0.23007968127489953
18106,0.5230134756761976,0.5058448459086078,0.2330677290836647
18107,0.40484269182494037,0.5069075451647187,0.2330677290836647
18108,0.5060895711783286,0.5069075451647187,0.23406374501992033
18109,0.46331085088481544,0.5058448459086078,0.23406374501992033
18110,0.1982800237238107,0.5069075451647187,0.23107569721115517
18111,0.369112150177239,0.5058448459086078,0.23107569721115517
18112,0.3437400863436367,0.5058448459086078,0.23107569721115517
18113,0.38503606846802113,0.5069075451647187,0.23207171314741082
18114,0.3773396229017531,0.5069075451647187,0.23207171314741082
18115,0.4284354698555882,0.5058448459086078,0.23207171314741082
18116,0.40407028868567335,0.5058448459086078,0.23207171314741082
18117,0.40636680873367265,0.5079702444208292,0.23207171314741082
18118,0.4013599812416381,0.5069075451647187,0.23207171314741082
18119,0.3552502724100357,0.5079702444208292,0.23107569721115517
18120,0.29243044923518297,0.5079702444208292,0.23406374501992033
18121,0.4259734348491745,0.5069075451647187,0.2330677290836647
18122,0.28698914497731065,0.5079702444208292,0.2330677290836647
18123,0.291278740982883,0.5069075451647187,0.23406374501992033
18124,0.47374518972152113,0.5090329436769392,0.23207171314741082
18125,0.48181404394422145,0.5090329436769392,0.23107569721115517
18126,0.32139556695769717,0.5100956429330505,0.23107569721115517
18127,0.41020813506020615,0.5100956429330505,0.23207171314741082
18128,0.35815368063888775,0.5090329436769392,0.23406374501992033
18129,0.5246755217169419,0.5111583421891606,0.23207171314741082
18130,0.2515413580502338,0.5111583421891606,0.23207171314741082
18131,0.39638073957600584,0.5100956429330505,0.23207171314741082
18132,0.36469841795285585,0.5100956429330505,0.23207171314741082
18133,0.3832912649480697,0.5100956429330505,0.23107569721115517
18134,0.3475055516475635,0.5111583421891606,0.23107569721115517
18135,0.3157611619150081,0.5111583421891606,0.2330677290836647
18136,0.32189211183294025,0.5111583421891606,0.23406374501992033
18137,0.3735051930318203,0.5100956429330505,0.23406374501992033
18138,0.32488517399760003,0.5100956429330505,0.23406374501992033
18139,0.4003599950345513,0.5100956429330505,0.2330677290836647
18140,0.47415897711755706,0.5111583421891606,0.22908366533864566
18141,0.5025172066592185,0.5100956429330505,0.22908366533864566
18142,0.42129074081736806,0.5100956429330505,0.22908366533864566
18143,0.43157335760886056,0.5100956429330505,0.22808764940239
18144,0.4808899187597413,0.5111583421891606,0.23007968127489953
18145,0.48532434035392624,0.5100956429330505,0.23007968127489953
18146,0.46744182838857395,0.5111583421891606,0.23107569721115517
18147,0.3571054192355968,0.5111583421891606,0.23007968127489953
18148,0.5020620405235791,0.5100956429330505,0.23007968127489953
18149,0.2422725203790293,0.5100956429330505,0.23107569721115517
18150,0.1834526420325237,0.5100956429330505,0.23007968127489953
18151,0.22063143956635084,0.5100956429330505,0.23007968127489953
18152,0.3554019944552489,0.513283740701381,0.22908366533864566
18153,0.2508241265637715,0.512221041445271,0.22908366533864566
18154,0.24033461607426104,0.512221041445271,0.22908366533864566
18155,0.5213721190052552,0.5111583421891606,0.22808764940239
18156,0.38467055626818947,0.512221041445271,0.22808764940239
18157,0.3040509786071916,0.513283740701381,0.22808764940239
18158,0.3263403263403264,0.513283740701381,0.23007968127489953
18159,0.4131943007682653,0.512221041445271,0.23107569721115517
18160,0.43703535123653475,0.5111583421891606,0.23007968127489953
18161,0.4850829643729052,0.512221041445271,0.22908366533864566
18162,0.439676694114564,0.512221041445271,0.23007968127489953
18163,0.4212769479041669,0.513283740701381,0.22908366533864566
18164,0.2737893270437649,0.512221041445271,0.23107569721115517
18165,0.3708914359801934,0.5111583421891606,0.23207171314741082
18166,0.33571950731714045,0.5111583421891606,0.23207171314741082
18167,0.2079626487910512,0.5111583421891606,0.23107569721115517
18168,0.2128384436076744,0.513283740701381,0.23107569721115517
18169,0.23474848622777617,0.512221041445271,0.23207171314741082
18170,0.29385801575150694,0.512221041445271,0.23207171314741082
18171,0.2555964745313858,0.512221041445271,0.2330677290836647
18172,0.30807850926194125,0.512221041445271,0.23207171314741082
18173,0.42295968331471295,0.512221041445271,0.2330677290836647
18174,0.45705576474807247,0.512221041445271,0.2330677290836647
18175,0.2758651604805451,0.5111583421891606,0.2330677290836647
18176,0.4325388615329444,0.512221041445271,0.23406374501992033
18177,0.5596888318781811,0.512221041445271,0.23406374501992033
18178,0.20164549454490283,0.512221041445271,0.23406374501992033
18179,0.2307899201390326,0.512221041445271,0.23406374501992033
18180,0.17274244493179408,0.513283740701381,0.23107569721115517
18181,0.28936152604791665,0.513283740701381,0.23107569721115517
18182,0.22845202135142967,0.513283740701381,0.23107569721115517
18183,0.21907284037461555,0.513283740701381,0.23007968127489953
18184,0.31347153832360936,0.513283740701381,0.23007968127489953
18185,0.255368891463566,0.5143464399574924,0.23007968127489953
18186,0.23263817050799301,0.5143464399574924,0.23107569721115517
18187,0.2476655494406974,0.5143464399574924,0.23207171314741082
18188,0.27620998331057506,0.5143464399574924,0.2330677290836647
18189,0.2605688197404174,0.513283740701381,0.23207171314741082
18190,0.2541206328188577,0.513283740701381,0.2330677290836647
18191,0.46320740403580646,0.513283740701381,0.2330677290836647
18192,0.22100384822278313,0.513283740701381,0.23406374501992033
18193,0.2697066247362106,0.5154091392136024,0.23107569721115517
18194,0.19016979076150675,0.5143464399574924,0.23207171314741082
18195,0.21094191804250978,0.5154091392136024,0.2330677290836647
18196,0.35480889918759745,0.5154091392136024,0.2330677290836647
18197,0.36489841519427324,0.5154091392136024,0.23406374501992033
18198,0.24292078729948557,0.5154091392136024,0.23107569721115517
18199,0.2655204755796472,0.5164718384697129,0.23207171314741082
18200,0.24185183652639275,0.5154091392136024,0.2330677290836647
18201,0.29263044647660036,0.5154091392136024,0.23207171314741082
18202,0.2943821464531524,0.5154091392136024,0.23007968127489953
18203,0.21137639480834752,0.5143464399574924,0.22908366533864566
18204,0.24634832622998304,0.5143464399574924,0.22908366533864566
18205,0.3403539261527428,0.5143464399574924,0.22908366533864566
18206,0.26013434297457966,0.5143464399574924,0.22808764940239
18207,0.20019723865877714,0.513283740701381,0.22908366533864566
18208,0.27263072233486435,0.5154091392136024,0.22908366533864566
18209,0.264492903546158,0.5164718384697129,0.22808764940239
18210,0.22414173597605552,0.5154091392136024,0.22808764940239
18211,0.21983145060068138,0.5154091392136024,0.22808764940239
18212,0.2564723245196618,0.5143464399574924,0.22808764940239
18213,0.3586157432311279,0.5143464399574924,0.22808764940239
18214,0.38827050661370194,0.513283740701381,0.22808764940239
18215,0.30086481565771506,0.5143464399574924,0.22808764940239
18216,0.29048564847381414,0.5154091392136024,0.22709163346613614
18217,0.3744224217596999,0.5164718384697129,0.2260956175298805
18218,0.2231693355953711,0.5164718384697129,0.22709163346613614
18219,0.36315361167432175,0.5175345377258234,0.22709163346613614
18220,0.2661411566737011,0.5164718384697129,0.22709163346613614
18221,0.2520310064688763,0.5164718384697129,0.2260956175298805
18222,0.365932883684363,0.5164718384697129,0.2260956175298805
18223,0.28879601660666754,0.5175345377258234,0.2260956175298805
18224,0.320057654377181,0.5164718384697129,0.22509960159362485
18225,0.34290561509496426,0.5175345377258234,0.22410358565737099
18226,0.16002537896029023,0.5175345377258234,0.22509960159362485
18227,0.2583688500848264,0.5175345377258234,0.22509960159362485
18228,0.21207293692500795,0.5175345377258234,0.22509960159362485
18229,0.20813506020606615,0.5164718384697129,0.22509960159362485
18230,0.20259030909918485,0.5164718384697129,0.22509960159362485
18231,0.22761065364615662,0.5185972369819343,0.22509960159362485
18232,0.2013696362808789,0.5175345377258234,0.22310756972111534
18233,0.19224562419828695,0.5164718384697129,0.22509960159362485
18234,0.20599026220327998,0.5164718384697129,0.22410358565737099
18235,0.26260327443759396,0.5164718384697129,0.22410358565737099
18236,0.23511399842760788,0.5164718384697129,0.22410358565737099
18237,0.25431373360367443,0.5164718384697129,0.22310756972111534
18238,0.28683742293209746,0.5164718384697129,0.22310756972111534
18239,0.1843905601302051,0.5164718384697129,0.22410358565737099
18240,0.13937049144149738,0.5164718384697129,0.2260956175298805
18241,0.22288658087474655,0.5154091392136024,0.22509960159362485
18242,0.22241762182590585,0.5154091392136024,0.22509960159362485
18243,0.21891422187280174,0.5164718384697129,0.22509960159362485
18244,0.16164604626143086,0.5154091392136024,0.2260956175298805
18245,0.1867836305706128,0.5154091392136024,0.2260956175298805
18246,0.2968028027199625,0.5154091392136024,0.2260956175298805
18247,0.20721093502158594,0.5154091392136024,0.22709163346613614
18248,0.3112508792982166,0.5154091392136024,0.22709163346613614
18249,0.2803064785313306,0.5143464399574924,0.22709163346613614
18250,0.2816099088288438,0.5154091392136024,0.2260956175298805
18251,0.21316947352450316,0.5154091392136024,0.22410358565737099
18252,0.3163542571826596,0.5154091392136024,0.22410358565737099
18253,0.15365305306133709,0.5154091392136024,0.22509960159362485
18254,0.3474848622777617,0.5154091392136024,0.22509960159362485
18255,0.3992013903256507,0.5143464399574924,0.22509960159362485
18256,0.39307044040771855,0.5143464399574924,0.22509960159362485
18257,0.2002937890511855,0.5143464399574924,0.2260956175298805
18258,0.3109405387511897,0.5143464399574924,0.2260956175298805
18259,0.3158370229376147,0.5143464399574924,0.2260956175298805
18260,0.4364146701424808,0.5143464399574924,0.2260956175298805
18261,0.45591784940897373,0.513283740701381,0.2260956175298805
18262,0.4370629370629371,0.513283740701381,0.22509960159362485
18263,0.3308368160439167,0.513283740701381,0.22509960159362485
18264,0.1994317319761107,0.5143464399574924,0.2260956175298805
18265,0.29669935587095353,0.513283740701381,0.22709163346613614
18266,0.5159515041171846,0.513283740701381,0.22709163346613614
18267,0.48275885849850353,0.512221041445271,0.22709163346613614
18268,0.4363319126632737,0.512221041445271,0.22808764940239
18269,0.6575564474972759,0.512221041445271,0.22709163346613614
18270,0.6055847505551648,0.512221041445271,0.2260956175298805
18271,0.31187845684887106,0.512221041445271,0.22509960159362485
18272,0.4846484876070676,0.512221041445271,0.22509960159362485
18273,0.532868512158453,0.512221041445271,0.2260956175298805
18274,0.569516282534034,0.5111583421891606,0.22808764940239
18275,0.34247803478572714,0.5100956429330505,0.22709163346613614
18276,0.4728348574502421,0.5100956429330505,0.22709163346613614
18277,0.6423704500627577,0.5111583421891606,0.22709163346613614
18278,0.5578474779658212,0.5111583421891606,0.22709163346613614
18279,0.4970207307485415,0.5111583421891606,0.2260956175298805
18280,0.6621150053102717,0.5100956429330505,0.22709163346613614
18281,0.690631853353747,0.5100956429330505,0.2260956175298805
